1163 1168 1173 1178 1183 1188 1193 1198 1203 1208 1213 1218 1223 1228 1233 1238 1243 1248 1253 1258 1263 1268 1273 1278 1283 1288 1293 1298 1303 1323 1328 1333 1338 1343 1348 1353 1358 1363 1368 1373 1378 1383 1388 1393 1398 1403 1408 1413 1418 1423 1428 1433 1438 1443 1448
1.1307620625221977e-05 1.1390618741784718e-05 1.1179992527937661e-05 1.0968225548745715e-05 1.0852475043007102e-05 1.0792728438984946e-05 1.0793654177023246e-05 1.0475137741704778e-05 1.0424637391757439e-05 1.0442201984145343e-05 1.0064323649482484e-05 1.007114357269579e-05 1.0038294275682396e-05 9.818170091019214e-06 9.873302228497452e-06 9.973597430735704e-06 1.0020244314064174e-05 1.0128669876864675e-05 1.0364448003128145e-05 1.0694600897164864e-05 1.0911669617241018e-05 1.092352824020406e-05 1.1014199044016383e-05 1.1126026963092439e-05 1.1208215962017858e-05 1.1165728628211408e-05 1.1424620963060012e-05 1.1780613605958315e-05 1.1933164795332502e-05 1.238389214417457e-05 1.254248101295411e-05 1.2792715054744105e-05 1.2858891937503346e-05 1.3211266171805806e-05 1.3629258728964337e-05 1.4119338084995722e-05 1.3922139732596358e-05 1.3758114133786936e-05 1.4101139827353715e-05 1.419277423390645e-05 1.446252259802613e-05 1.4814935836229896e-05 1.5152595438001853e-05 1.5202614762160535e-05 1.517070800434055e-05 1.5103424005695032e-05 1.5224156985427797e-05 1.5004281027562128e-05 1.4695686546583623e-05 1.4823265214306503e-05 1.4845394506165844e-05 1.4751527331959974e-05 1.4867197272865678e-05 1.441544303802389e-05 1.4883946673015641e-05
1.1312622163054294e-05 1.1423381762420029e-05 1.1150114117232142e-05 1.0964614635064943e-05 1.0865284799216118e-05 1.0789177438150659e-05 1.0847558365519505e-05 1.0532960907486019e-05 1.0482741357580777e-05 1.0483620871893405e-05 1.0099431752907304e-05 1.0075870710994683e-05 1.011015729751325e-05 9.871995679451449e-06 9.897145899800878e-06 9.967653021900297e-06 1.0041016653892814e-05 1.0067807904317638e-05 1.0209678090864068e-05 1.041020152129175e-05 1.0551595948297446e-05 1.0507922061525751e-05 1.0590792965133787e-05 1.0637625917778094e-05 1.0675954754828888e-05 1.061359453345458e-05 1.083050174585172e-05 1.1180033841152248e-05 1.1367295226023458e-05 1.17364783327337e-05 1.1961537657415242e-05 1.2273916062731016e-05 1.2333722766273162e-05 1.274846399405728e-05 1.3186029101528732e-05 1.3607978438129927e-05 1.3517797248200828e-05 1.3412746868380321e-05 1.3805592303686655e-05 1.3930142397163414e-05 1.4145035581681723e-05 1.4506852245713554e-05 1.4842446459721126e-05 1.4862961288555441e-05 1.4905949316427951e-05 1.4877202942963858e-05 1.50679063962516e-05 1.4772209098268328e-05 1.4467894977885185e-05 1.4538044481651995e-05 1.461679291946613e-05 1.4623416191440391e-05 1.4749667541112096e-05 1.4375959435268067e-05 1.475946789766304e-05
1.1196203677234703e-05 1.1336232669720854e-05 1.1044306533633303e-05 1.0921266795380023e-05 1.084997090637293e-05 1.0795068559788229e-05 1.0890942566938484e-05 1.0579329940826638e-05 1.0549335670596433e-05 1.0539877368145645e-05 1.0181712584856976e-05 1.0144713788902454e-05 1.0211485697042663e-05 9.989842554079598e-06 9.994700837471478e-06 1.0032240827067933e-05 1.0139393908736057e-05 1.008866762691571e-05 1.0162768103177311e-05 1.0211022369506166e-05 1.0290916992612324e-05 1.0185203354966114e-05 1.0251759163478306e-05 1.0212729972561154e-05 1.0236918809803087e-05 1.0133228043477423e-05 1.0304605281253287e-05 1.0616258622002641e-05 1.0834657734910756e-05 1.1135361572452672e-05 1.1373264114429065e-05 1.177300882751966e-05 1.1811894542284535e-05 1.228599379025058e-05 1.2717165983784424e-05 1.3028307413959612e-05 1.305196096923574e-05 1.301528726548547e-05 1.3464923291101888e-05 1.3638915655794965e-05 1.3783988462688201e-05 1.4166406272073996e-05 1.4428866082779378e-05 1.4433954488628188e-05 1.4566450513311717e-05 1.4561857619311847e-05 1.4798685726255236e-05 1.450906505019473e-05 1.4197663520956284e-05 1.4244657176198103e-05 1.4336553625269919e-05 1.445626403578842e-05 1.4584710571623525e-05 1.4326727938462238e-05 1.463370027829368e-05
1.0960199766983607e-05 1.1108657687160815e-05 1.0847827948770715e-05 1.0821217818142766e-05 1.0776689643485922e-05 1.077935530791261e-05 1.0882921897628881e-05 1.0599544612624447e-05 1.0612740390484459e-05 1.0605972806727416e-05 1.0297339735246422e-05 1.0259941020728155e-05 1.0329948341058269e-05 1.0140429132470215e-05 1.0127390369917333e-05 1.0136892752673712e-05 1.026140591426286e-05 1.0147912077107167e-05 1.0173493497148454e-05 1.0095434637866609e-05 1.0120135559220456e-05 9.964152215013666e-06 1.0023785810860616e-05 9.893808736162501e-06 9.91426937836691e-06 9.767409675717649e-06 9.868288621533338e-06 1.0120069414022109e-05 1.0345216276487169e-05 1.06064224011375e-05 1.0834534214486864e-05 1.1303730231823407e-05 1.1313140521870576e-05 1.1822979662137858e-05 1.222401766546743e-05 1.2419303947114384e-05 1.2527472868136815e-05 1.2577000598516432e-05 1.3075294082603997e-05 1.329263571489622e-05 1.3358670260091913e-05 1.3769737443792754e-05 1.393409899904929e-05 1.3933566988785092e-05 1.414760048391662e-05 1.4162304541860586e-05 1.4403421579836403e-05 1.4201236484302721e-05 1.3885162503560686e-05 1.3946613551045609e-05 1.4024426235862592e-05 1.4253441933486067e-05 1.436888166890854e-05 1.4256947511959813e-05 1.452375777791954e-05
1.062852300548543e-05 1.0751924467891176e-05 1.0560556431840065e-05 1.0650081817341108e-05 1.0627584664084396e-05 1.0700971408703536e-05 1.0796513451279916e-05 1.0576083840449365e-05 1.0652332947101688e-05 1.0658523394843156e-05 1.0420421547576028e-05 1.039492378397823e-05 1.046209674561612e-05 1.0305954185526277e-05 1.0274625678761345e-05 1.0270466522942505e-05 1.0381050631461822e-05 1.0222230488210738e-05 1.0192848074798804e-05 1.0045958694744464e-05 1.001240592350102e-05 9.830122533667202e-06 9.90412193683116e-06 9.698935371916394e-06 9.71060623461789e-06 9.544806229078413e-06 9.542141342711323e-06 9.728876433548458e-06 9.918485681822024e-06 1.0154580759495422e-05 1.0378769563739425e-05 1.0873668754884228e-05 1.0858169765088104e-05 1.1357962437191475e-05 1.1704461197254903e-05 1.1810985710642545e-05 1.197670363731121e-05 1.2112939641829784e-05 1.2641224415247114e-05 1.2854400104201185e-05 1.2858769342057127e-05 1.3287644744007796e-05 1.3383359019807736e-05 1.3379273724103998e-05 1.364766383696717e-05 1.3691592025416856e-05 1.3904350457875803e-05 1.3833257648745419e-05 1.3534390751060114e-05 1.3624220431658609e-05 1.368994655196051e-05 1.4010391054574114e-05 1.4099723792770337e-05 1.4139317775092405e-05 1.4404756667563887e-05
1.0232100945565147e-05 1.0307520296339388e-05 1.0203168081237156e-05 1.03966372012466e-05 1.0408748984764674e-05 1.0536401944968456e-05 1.0633454690912319e-05 1.0501017149826967e-05 1.0643995570734427e-05 1.0673568572031549e-05 1.0519679436252533e-05 1.051337250626582e-05 1.058565910698322e-05 1.0464595494317313e-05 1.0427059213997956e-05 1.0423012115400954e-05 1.0499393391345113e-05 1.0303224612376602e-05 1.0202126083999412e-05 1.0042781882762272e-05 9.945345390472605e-06 9.75258312342685e-06 9.857226213596997e-06 9.613881787332956e-06 9.605498568614613e-06 9.461238710191633e-06 9.34718880475053e-06 9.479408012714662e-06 9.585152303127684e-06 9.777356585316106e-06 1.0019104746947327e-05 1.0490863914692826e-05 1.0468971545224044e-05 1.089711324254877e-05 1.1168070171928422e-05 1.1217066231526961e-05 1.1445087760981147e-05 1.1641905758972695e-05 1.2173895625141893e-05 1.2317969342944479e-05 1.2299469768073395e-05 1.2714070839796372e-05 1.2790772292323792e-05 1.278573287490308e-05 1.3072341738914517e-05 1.3170445635225642e-05 1.3340989976693008e-05 1.3405637202000423e-05 1.3156786142041273e-05 1.3259853945741433e-05 1.3332609495008892e-05 1.3712675513735108e-05 1.3782175522400435e-05 1.3952317994663622e-05 1.4236081468611978e-05
9.796989994918338e-06 9.823314577632292e-06 9.813906780603407e-06 1.0060740160492387e-05 1.0139242484644842e-05 1.0291232077395276e-05 1.0408913816877768e-05 1.0374305733555229e-05 1.0574478761673304e-05 1.063763981172644e-05 1.0568781579787236e-05 1.0582442567161122e-05 1.0666367423923729e-05 1.0584072853860977e-05 1.056723075617885e-05 1.057405197240091e-05 1.0611539997782808e-05 1.0376714438288952e-05 1.0212379381638492e-05 1.0068875275613375e-05 9.905181248556929e-06 9.710967898814936e-06 9.845749709146568e-06 9.606156146673834e-06 9.568856822600182e-06 9.478338162512674e-06 9.282112618465728e-06 9.381298386304962e-06 9.380396967990285e-06 9.485371127129288e-06 9.758078318676404e-06 1.0169318622659512e-05 1.0165961954081275e-05 1.0461601985571828e-05 1.0648722559275774e-05 1.064916779374704e-05 1.0959117204759923e-05 1.1183598738875504e-05 1.1684369110097583e-05 1.1725878889236896e-05 1.170410954847031e-05 1.2069723788420451e-05 1.2152569751409515e-05 1.2165937569604339e-05 1.2436472272733025e-05 1.2625790632250721e-05 1.2744179661787353e-05 1.293343687672946e-05 1.2767306765535849e-05 1.285289097422375e-05 1.2952700609791232e-05 1.335174119732267e-05 1.3438483635780208e-05 1.368319638163506e-05 1.398637827684092e-05
9.328964370034229e-06 9.330839886933898e-06 9.42207100679094e-06 9.66694403593297e-06 9.836877242147166e-06 9.998689433697369e-06 1.0132298338242832e-05 1.0194819881218995e-05 1.0438952499464073e-05 1.0542036805126489e-05 1.0548722720598617e-05 1.0583430587210706e-05 1.0679641040823558e-05 1.0637187107628924e-05 1.0666245754281289e-05 1.0689427486092032e-05 1.0688071368060094e-05 1.0423645524277439e-05 1.0236056067683206e-05 1.0097634637405721e-05 9.885388655573197e-06 9.703263478529147e-06 9.850802268633038e-06 9.647702290978936e-06 9.581534812241077e-06 9.546772760618605e-06 9.314903397330477e-06 9.403318237341823e-06 9.318727422540222e-06 9.305688622399461e-06 9.592208309776377e-06 9.93666079644334e-06 9.959492458323041e-06 1.0083172127995811e-05 1.0189327390745514e-05 1.0128793257033208e-05 1.0518591853576458e-05 1.0754508122194178e-05 1.1186018872617039e-05 1.1134137890692353e-05 1.1092720125050589e-05 1.1391867220186164e-05 1.1475341375427068e-05 1.153183546858061e-05 1.176255725169282e-05 1.207913424085154e-05 1.2134299015428214e-05 1.2432632247474709e-05 1.2367054028845202e-05 1.242032025564633e-05 1.2544661958214651e-05 1.2947183422333747e-05 1.3088341731044762e-05 1.3338217575686819e-05 1.3648125293646547e-05
8.833322091751103e-06 8.846223962410523e-06 9.03379264887178e-06 9.252323946400946e-06 9.517914283782384e-06 9.696008799341293e-06 9.819100327178865e-06 9.962842347686398e-06 1.0232775875538536e-05 1.0373301486192313e-05 1.0445243102676306e-05 1.0509158095066895e-05 1.0617967760826327e-05 1.0609693945691654e-05 1.0693743468646433e-05 1.0731540832297721e-05 1.0694907362052462e-05 1.0423428831744014e-05 1.0260274920025267e-05 1.010570313993151e-05 9.882761929428446e-06 9.731033100221163e-06 9.872524676911746e-06 9.717395640578459e-06 9.633196408834576e-06 9.63539225108218e-06 9.407393004740532e-06 9.49356117351609e-06 9.373957474205301e-06 9.255259913685637e-06 9.518828705264195e-06 9.820888462434151e-06 9.850350886217687e-06 9.794689897086502e-06 9.81743660427472e-06 9.689388072010905e-06 1.0119359429408456e-05 1.035832974654056e-05 1.069534555897404e-05 1.0578892484253818e-05 1.0499597361512439e-05 1.0726334383664426e-05 1.0790120657430312e-05 1.0896150619684079e-05 1.1084857288785838e-05 1.1533815705560717e-05 1.1530055985736917e-05 1.190944891191871e-05 1.1951592114637287e-05 1.1982077757498631e-05 1.209275690703765e-05 1.2528415673057202e-05 1.2720613336165505e-05 1.2948028460060662e-05 1.323638889256557e-05
8.34371400537117e-06 8.389660809669742e-06 8.652800802371447e-06 8.847377000760742e-06 9.194545023363045e-06 9.399407859213882e-06 9.496201317651633e-06 9.688633143455415e-06 9.960289462011516e-06 1.0123858188088745e-05 1.0249028752471053e-05 1.0354363869948393e-05 1.0482627848642394e-05 1.049583856484508e-05 1.0625768333315325e-05 1.0673421465401495e-05 1.0613245290915678e-05 1.0354358377279688e-05 1.0252520313481466e-05 1.008496945650737e-05 9.887661055380761e-06 9.7900036175629e-06 9.917773550331857e-06 9.794337862053052e-06 9.717504960200902e-06 9.737052527537589e-06 9.537209191680228e-06 9.611152746664845e-06 9.49903700496382e-06 9.31631622117891e-06 9.531135205140523e-06 9.818694835259716e-06 9.827542885132215e-06 9.617626212215716e-06 9.547460811689649e-06 9.364227745057847e-06 9.769112047808072e-06 9.99074940546003e-06 1.0227024826660424e-05 1.0074470225645785e-05 9.971133148315634e-06 1.0120586449624891e-05 1.0138236018634494e-05 1.0278658089649734e-05 1.044535817738222e-05 1.098106037921501e-05 1.094744543936224e-05 1.136643892727451e-05 1.1523467932963742e-05 1.1544490791698777e-05 1.1598078435594665e-05 1.2099822638213788e-05 1.230457134768425e-05 1.2543232234511573e-05 1.2781753415548089e-05
7.910717360963822e-06 7.991243734161912e-06 8.290054913036087e-06 8.473648513177794e-06 8.873874166910948e-06 9.101838681593537e-06 9.178810463202845e-06 9.388078741258772e-06 9.645175085882565e-06 9.811023123861348e-06 9.96869537803891e-06 1.011711310530547e-05 1.0269247159914383e-05 1.029464579847378e-05 1.0453831092015027e-05 1.0506787824197727e-05 1.0437963725288991e-05 1.0206463441488299e-05 1.018259806668808e-05 1.0033635084078844e-05 9.885536462118983e-06 9.862637929069512e-06 9.975276480311278e-06 9.865934790116854e-06 9.823171647923521e-06 9.853685438288438e-06 9.697956406910995e-06 9.738709356617896e-06 9.660091240445233e-06 9.449526807435385e-06 9.610067410461229e-06 9.88232436142663e-06 9.858671974683348e-06 9.545819232160827e-06 9.385253968306305e-06 9.161993763910769e-06 9.489314574725215e-06 9.66426586482246e-06 9.803785631634844e-06 9.63002173651182e-06 9.538583789366908e-06 9.612380850162583e-06 9.553800854749776e-06 9.712662470486094e-06 9.881580679162448e-06 1.0425642907017598e-05 1.0398301230749076e-05 1.0821009762699148e-05 1.107703107145369e-05 1.1115575451960037e-05 1.1094979283414858e-05 1.1643820776409124e-05 1.1827804001103963e-05 1.2134674269289338e-05 1.231280645864226e-05
7.581572709574001e-06 7.678350558085071e-06 7.965259351934406e-06 8.150612029089646e-06 8.560392774433948e-06 8.793588816069902e-06 8.865798555400398e-06 9.072807435409878e-06 9.31525548112744e-06 9.466919697940916e-06 9.63077231900602e-06 9.80649019932395e-06 9.969729409779756e-06 1.0016362973492026e-05 1.0184834774681435e-05 1.0240076309031448e-05 1.0173434466665956e-05 9.990572684704074e-06 1.0035187434425028e-05 9.9474741594816e-06 9.864005233569936e-06 9.917398045946181e-06 1.0011717897667236e-05 9.92588953369766e-06 9.926519566437267e-06 9.979789034366424e-06 9.876659557886942e-06 9.875897980659057e-06 9.83880426154505e-06 9.618246526708429e-06 9.728912241540014e-06 9.947840970416922e-06 9.902618382984124e-06 9.54250412058137e-06 9.316421788260597e-06 9.066769773813205e-06 9.299836213231055e-06 9.407156992029226e-06 9.466428609009621e-06 9.266575885123902e-06 9.216593188456992e-06 9.221352289683647e-06 9.067778809339547e-06 9.235456482819601e-06 9.41637555994044e-06 9.901013645929608e-06 9.893455882275847e-06 1.0306729735581477e-05 1.0602150097310865e-05 1.0714564467061422e-05 1.062255806129816e-05 1.1160207103386618e-05 1.1314282597600533e-05 1.1720593327164567e-05 1.183866988370096e-05
7.385647762650314e-06 7.4741750678235445e-06 7.71401948660179e-06 7.893734533953995e-06 8.262047291891718e-06 8.485346911600152e-06 8.55408946853513e-06 8.744073614930633e-06 8.983377191084673e-06 9.107999291652282e-06 9.263392541487848e-06 9.437735268446817e-06 9.589388818910314e-06 9.683463057817886e-06 9.831004678908712e-06 9.896779878116792e-06 9.836913012337222e-06 9.724040988599886e-06 9.812445452239196e-06 9.823463563136848e-06 9.811251405737243e-06 9.921479343966125e-06 9.999096261037615e-06 9.964233109496465e-06 9.9997474933386e-06 1.0092048299112474e-05 1.0042429679200152e-05 1.0023866130431416e-05 1.00100025390739e-05 9.792539996537352e-06 9.860582803607995e-06 9.980172006560973e-06 9.932412175089448e-06 9.556122733250232e-06 9.30635505060852e-06 9.058080937306877e-06 9.196891685680886e-06 9.233132733590411e-06 9.250799470537871e-06 9.010185416365242e-06 9.015244744179434e-06 8.947986618464449e-06 8.719071384988058e-06 8.875852662300365e-06 9.060041393268455e-06 9.45158891800989e-06 9.448444244752016e-06 9.853668105062592e-06 1.0110828054489292e-05 1.0352368173694474e-05 1.0204302248811073e-05 1.0680377975126642e-05 1.0807017873538482e-05 1.1306062878025628e-05 1.1351954303148143e-05
7.330342581124507e-06 7.398131139373374e-06 7.569855167229501e-06 7.715766632260556e-06 8.003457855328511e-06 8.206480660324477e-06 8.25498109547749e-06 8.403665752218637e-06 8.64682233167221e-06 8.726849555486653e-06 8.883404312871082e-06 9.031257090911245e-06 9.154095938318929e-06 9.315736551435015e-06 9.41371664776793e-06 9.50420942329178e-06 9.45465529709377e-06 9.42216025143608e-06 9.534506241770072e-06 9.658486684015642e-06 9.713948908249938e-06 9.860418232125382e-06 9.929213231748464e-06 9.9641077303511e-06 1.0026393089953207e-05 1.0159923559356205e-05 1.0158331170461122e-05 1.0159483838710866e-05 1.0141697097868204e-05 9.956758153214033e-06 9.983504472458845e-06 9.987163014551339e-06 9.938754416534247e-06 9.552928126971184e-06 9.323807550131078e-06 9.116085728798731e-06 9.15606462070119e-06 9.131662202067001e-06 9.15249904719587e-06 8.867659216747535e-06 8.927907694382095e-06 8.780851923958252e-06 8.53342912486827e-06 8.654808850911708e-06 8.817809854593792e-06 9.107687187576554e-06 9.092130694242999e-06 9.480202492361072e-06 9.65281476595112e-06 1.0032566514708625e-05 9.851148027215376e-06 1.0241077856014644e-05 1.0338949823995104e-05 1.089979638961598e-05 1.085450570994673e-05
7.401773500888672e-06 7.449037525056221e-06 7.541646460898507e-06 7.62677544718698e-06 7.821864150472158e-06 7.985979672126538e-06 7.995736424301833e-06 8.075162013191494e-06 8.306306633882107e-06 8.328368683072067e-06 8.494436032937852e-06 8.611060185894164e-06 8.700324515307805e-06 8.91886437035712e-06 8.963585866595287e-06 9.08173086252385e-06 9.050389495348243e-06 9.101867627039693e-06 9.23485259503951e-06 9.453291593759435e-06 9.569998449156289e-06 9.737209993190612e-06 9.804017543679716e-06 9.909890982487821e-06 1.0000561777391205e-05 1.0164736770487016e-05 1.0190895722600391e-05 1.0239255846549866e-05 1.0213947856640785e-05 1.0103449447366671e-05 1.0078796427896603e-05 9.991442564753094e-06 9.928136180982485e-06 9.539042699165755e-06 9.357982357573456e-06 9.221525192371894e-06 9.15136205957268e-06 9.083103910828854e-06 9.12843885603615e-06 8.818521287176256e-06 8.927279012526734e-06 8.710027667051824e-06 8.497344043682302e-06 8.583491188344234e-06 8.69135229470603e-06 8.883629286088858e-06 8.857054439484247e-06 9.199520180332419e-06 9.297690051853575e-06 9.764974505343222e-06 9.573999243253638e-06 9.866091953901145e-06 9.926173182218472e-06 1.0501354610589641e-05 1.0373708312340613e-05
7.5630910292208605e-06 7.5963884127557115e-06 7.610764487160223e-06 7.627629832049106e-06 7.742763985829979e-06 7.839249889324403e-06 7.8069579974218e-06 7.799402987394798e-06 7.981189838856093e-06 7.952643285861114e-06 8.103983222504789e-06 8.201194423558472e-06 8.258319101266037e-06 8.49451401331479e-06 8.512926421046841e-06 8.646277570416865e-06 8.640601148132192e-06 8.775364851726308e-06 8.94331007128368e-06 9.218703625249947e-06 9.393166491725639e-06 9.566075022521547e-06 9.629620712664982e-06 9.791702392783034e-06 9.915224706149905e-06 1.0095793011315937e-05 1.0126159609189425e-05 1.0232908345901491e-05 1.0215145564220553e-05 1.020828436504305e-05 1.0126235986341212e-05 9.998179073652355e-06 9.914378291194209e-06 9.534713760749874e-06 9.407887550662915e-06 9.355608576433592e-06 9.16636819888389e-06 9.074735682286916e-06 9.12968305288569e-06 8.829972321327505e-06 8.98104395242435e-06 8.725611566528187e-06 8.567927462051486e-06 8.642770678095071e-06 8.67175708160308e-06 8.781921345326107e-06 8.754886472835663e-06 9.02021763926022e-06 9.093171181822614e-06 9.563585836441073e-06 9.387964505163164e-06 9.570588431818262e-06 9.584122605111132e-06 1.01139349611572e-05 9.943462341043635e-06
